filename,onset,offset,event_label
07059_mix.wav,7.282050785261204,8.282050785261205,Shout
07060_mix.wav,0.29096091165788207,2.290960911657882,Fireworks
07060_mix.wav,4.19913808093401,5.19913808093401,Shout
07060_mix.wav,7.502666392271847,8.502666392271847,Burping_and_eructation
07061_mix.wav,0.3393096774216712,2.3393096774216713,Meow
07061_mix.wav,2.504369709124303,3.504369709124303,Bark
07061_mix.wav,5.494636867259408,6.632574367259409,Scratching_(performance_technique)
07061_mix.wav,7.807184509422177,9.249434509422176,Bark
07062_mix.wav,2.145716604440156,3.145716604440156,Bark
07062_mix.wav,6.145469764277725,7.200094764277725,Cough
07063_mix.wav,0.19346796050894743,2.1934679605089475,Shout
07063_mix.wav,2.9054597465036816,3.9054597465036816,Doorbell
07063_mix.wav,5.253658197753345,6.601095697753345,Bark
07063_mix.wav,7.781739842354678,8.781739842354678,Cough
07064_mix.wav,0.4055556841056275,1.4055556841056274,Burping_and_eructation
07064_mix.wav,2.871827576946302,4.871827576946302,Church_bell
07064_mix.wav,5.4862938284049445,6.4862938284049445,Church_bell
07064_mix.wav,7.752704514271788,8.752704514271787,Meow
07065_mix.wav,2.1856571059510164,3.1856571059510164,Scratching_(performance_technique)
07065_mix.wav,5.718259767390045,7.718259767390045,Fireworks
07066_mix.wav,0.2083808228892589,1.208380822889259,Shatter
07066_mix.wav,2.7885509853207733,4.788550985320773,Meow
07066_mix.wav,5.301038255318783,6.301038255318783,Bark
07066_mix.wav,7.613412135323579,9.613412135323578,Scratching_(performance_technique)
07067_mix.wav,0.12476134592091864,2.1247613459209185,Meow
07067_mix.wav,2.5276564914694597,3.5276564914694597,Doorbell
07067_mix.wav,5.030304319760978,6.030304319760978,Church_bell
07067_mix.wav,7.69858924040525,8.69858924040525,Doorbell
07068_mix.wav,2.5850696915439797,4.58506969154398,Bark
07068_mix.wav,7.096992143705757,9.096992143705757,Scratching_(performance_technique)
07069_mix.wav,2.0005659614474203,3.0005659614474203,Cough
07069_mix.wav,6.329210694163761,8.329210694163761,Camera
07070_mix.wav,1.8422947279958835,3.8422947279958835,Doorbell
07070_mix.wav,7.717192037342297,9.717192037342297,Fireworks
07071_mix.wav,0.46849724139001125,1.4684972413900113,Burping_and_eructation
07071_mix.wav,6.440653615311632,7.440653615311632,Shout
07072_mix.wav,1.197703033396262,2.7170780333962616,Burping_and_eructation
07072_mix.wav,3.438920896712247,4.438920896712247,Burping_and_eructation
07072_mix.wav,7.493548069805275,9.493548069805275,Meow
07073_mix.wav,0.548727184574428,1.5487271845744282,Doorbell
07073_mix.wav,3.339744082916081,4.339744082916081,Church_bell
07073_mix.wav,7.344858451038409,8.344858451038409,Burping_and_eructation
07074_mix.wav,0.7804959906913748,1.7804959906913749,Shatter
07074_mix.wav,3.881863974098313,4.881863974098313,Meow
07074_mix.wav,7.0106528139592115,9.010652813959211,Shatter
07075_mix.wav,0.6054780917414726,2.605478091741473,Shout
07075_mix.wav,7.17122474298706,8.76666224298706,Camera
07076_mix.wav,0.3725826765490137,2.3725826765490137,Cheering
07076_mix.wav,4.207467470953675,5.207467470953675,Fireworks
07076_mix.wav,7.50556628704695,9.37569128704695,Meow
07077_mix.wav,0.23544375565590697,1.235443755655907,Cough
07077_mix.wav,2.6658657903123624,3.6658657903123624,Shout
07077_mix.wav,5.271048637704949,6.271048637704949,Scratching_(performance_technique)
07077_mix.wav,7.535584068962008,8.535584068962008,Camera
07078_mix.wav,0.6398201735486065,2.6398201735486064,Fireworks
07078_mix.wav,3.5947751776451202,4.59477517764512,Cough
07078_mix.wav,7.298286855436629,9.29828685543663,Cough
07079_mix.wav,0.1550030567948225,1.1550030567948224,Camera
07079_mix.wav,2.600301049288032,4.600301049288031,Church_bell
07079_mix.wav,5.348401897759956,6.348401897759956,Meow
07079_mix.wav,7.9366013578640775,8.936601357864077,Fireworks
07080_mix.wav,0.001493934712337719,1.0014939347123377,Doorbell
07080_mix.wav,2.594265947802608,4.500765947802608,Bark
07080_mix.wav,5.2600422318228315,7.2600422318228315,Cheering
07080_mix.wav,7.546329979122502,8.546329979122502,Bark
07081_mix.wav,0.8884275333915606,1.8884275333915606,Bark
07081_mix.wav,4.334394045931495,5.679519045931494,Shout
07081_mix.wav,6.703425711095046,8.703425711095047,Shout
07082_mix.wav,0.4068466268075668,2.4068466268075666,Church_bell
07082_mix.wav,5.096016145061714,7.096016145061714,Cheering
07083_mix.wav,1.0065679149971511,2.0065679149971514,Burping_and_eructation
07083_mix.wav,3.466581613906357,5.2971441139063575,Doorbell
07083_mix.wav,7.395202525340885,8.395202525340885,Shatter
07084_mix.wav,0.38877001148688894,2.388770011486889,Scratching_(performance_technique)
07084_mix.wav,2.5775623754295904,3.5775623754295904,Shout
07084_mix.wav,5.009651242236933,6.354776242236932,Shout
07084_mix.wav,7.597175547062247,9.597175547062246,Meow
07085_mix.wav,0.28630852678893315,1.4242460267889332,Scratching_(performance_technique)
07085_mix.wav,2.955678778745999,3.955678778745999,Meow
07085_mix.wav,5.068475959358324,6.068475959358324,Scratching_(performance_technique)
07085_mix.wav,7.615631390866218,8.615631390866218,Burping_and_eructation
07086_mix.wav,2.9035791342886883,4.903579134288688,Scratching_(performance_technique)
07086_mix.wav,7.33284650687833,9.04872150687833,Shatter
07087_mix.wav,2.6095457883334445,4.6095457883334445,Meow
07087_mix.wav,7.427233425065236,8.427233425065236,Burping_and_eructation
07088_mix.wav,0.06552543683852446,2.0655254368385245,Fireworks
07088_mix.wav,2.989975210760752,3.989975210760752,Cheering
07088_mix.wav,5.330247024317555,7.330247024317555,Fireworks
07088_mix.wav,7.661566254849768,9.035816254849767,Shout
07089_mix.wav,1.3047674036503956,3.304767403650396,Doorbell
07089_mix.wav,3.6581862005149053,4.658186200514905,Fireworks
07089_mix.wav,7.683367409254423,9.683367409254423,Meow
07090_mix.wav,0.47340415922502155,1.6375291592250216,Cough
07090_mix.wav,7.736584997349035,8.736584997349034,Bark
07091_mix.wav,0.3564674193635986,1.3564674193635986,Meow
07091_mix.wav,7.022552277440646,9.022552277440646,Doorbell
07092_mix.wav,2.902744820647235,3.902744820647235,Cough
07092_mix.wav,6.371443354838897,8.371443354838897,Bark
07093_mix.wav,0.40141434273802123,2.401414342738021,Church_bell
07093_mix.wav,2.7946420031965147,3.7946420031965147,Burping_and_eructation
07093_mix.wav,5.033825565640305,6.033825565640305,Shout
07093_mix.wav,7.808933088365066,9.808933088365066,Camera
07094_mix.wav,0.3478570995275497,1.3478570995275496,Shout
07094_mix.wav,4.559037932749398,6.547725432749398,Cheering
07094_mix.wav,7.467371306281836,8.467371306281837,Church_bell
07095_mix.wav,0.3590523027834842,1.9121773027834843,Cough
07095_mix.wav,2.6934140747884134,3.6934140747884134,Cheering
07095_mix.wav,5.397946874296287,7.397946874296287,Church_bell
07095_mix.wav,7.589295694939652,9.589295694939652,Shatter
07096_mix.wav,0.08547737281131468,1.0854773728113147,Cough
07096_mix.wav,2.821749956674717,3.821749956674717,Burping_and_eructation
07096_mix.wav,5.282330027011036,6.282330027011036,Bark
07096_mix.wav,7.566771003935459,9.56677100393546,Shatter
07097_mix.wav,0.7618809016992719,2.761880901699272,Shatter
07097_mix.wav,3.9242140739378746,4.924214073937875,Cheering
07097_mix.wav,7.527256270235006,8.527256270235007,Bark
07098_mix.wav,1.2000146232683706,2.2000146232683706,Cough
07098_mix.wav,6.3915148094646055,7.998514809464606,Cough
07099_mix.wav,0.4479759534042749,1.4479759534042749,Shout
07099_mix.wav,4.200183215735846,5.556058215735846,Burping_and_eructation
07099_mix.wav,7.956629588088905,9.956629588088905,Church_bell
07100_mix.wav,1.0527754516723227,2.0527754516723227,Shout
07100_mix.wav,7.777958553466073,9.126458553466072,Fireworks
07101_mix.wav,0.3642745438558294,1.8575870438558295,Meow
07101_mix.wav,2.755791862794617,4.7557918627946165,Church_bell
07101_mix.wav,5.436795552351666,6.436795552351666,Fireworks
07101_mix.wav,7.506531216552071,9.506531216552071,Meow
07102_mix.wav,0.20200397518401048,2.2020039751840104,Fireworks
07102_mix.wav,2.7762742459305763,3.7762742459305763,Burping_and_eructation
07102_mix.wav,5.236113344435285,6.585675844435285,Cough
07102_mix.wav,7.859109769491607,8.859109769491607,Meow
07103_mix.wav,0.45774747769897206,1.457747477698972,Doorbell
07103_mix.wav,2.7323151809060704,3.7323151809060704,Shatter
07103_mix.wav,5.3509725425093535,7.3509725425093535,Camera
07103_mix.wav,7.588509542449124,8.588509542449124,Shatter
07104_mix.wav,0.208894319383724,2.208894319383724,Shout
07104_mix.wav,2.677411586486566,3.677411586486566,Burping_and_eructation
07104_mix.wav,5.224896472295288,7.224896472295288,Church_bell
07104_mix.wav,7.640283879195587,9.640283879195586,Camera
07105_mix.wav,0.5736651687391416,1.5736651687391416,Meow
07105_mix.wav,3.7644504125444,5.7644504125444005,Burping_and_eructation
07105_mix.wav,7.077134918499788,8.077134918499787,Shout
07106_mix.wav,0.4128993849450674,1.4128993849450673,Cough
07106_mix.wav,2.769030892174627,4.7690308921746265,Cheering
07106_mix.wav,5.49863545877964,7.49863545877964,Cheering
07106_mix.wav,7.61899367222896,9.01755617222896,Burping_and_eructation
07107_mix.wav,0.00628102443134626,1.0062810244313463,Cheering
07107_mix.wav,2.5438852656110043,4.543885265611005,Meow
07107_mix.wav,5.1906443536876115,6.1906443536876115,Church_bell
07107_mix.wav,7.6521697455678614,8.65216974556786,Camera
07108_mix.wav,0.8129480513125141,2.8129480513125142,Burping_and_eructation
07108_mix.wav,4.526514231444269,6.526514231444269,Shout
07108_mix.wav,6.757344872526604,8.757344872526604,Church_bell
07109_mix.wav,0.14580519827192173,2.1458051982719217,Meow
07109_mix.wav,2.546605580082081,3.546605580082081,Shout
07109_mix.wav,5.057548152193056,6.057548152193056,Church_bell
07109_mix.wav,7.672688766287435,9.672688766287436,Burping_and_eructation
07110_mix.wav,0.9715618996422698,1.97156189964227,Bark
07110_mix.wav,5.925144565067022,6.925144565067022,Cheering
07111_mix.wav,0.370982906256052,1.3709829062560521,Doorbell
07111_mix.wav,3.646100445512379,4.6461004455123796,Fireworks
07111_mix.wav,7.684032193438928,8.684032193438927,Cheering
07112_mix.wav,0.20291755125782351,1.2029175512578236,Bark
07112_mix.wav,2.6876785696149628,3.6876785696149628,Doorbell
07112_mix.wav,5.137934002401283,6.380121502401283,Burping_and_eructation
07112_mix.wav,7.559958993855925,9.333021493855924,Scratching_(performance_technique)
07113_mix.wav,0.6056820384131972,1.6056820384131973,Burping_and_eructation
07113_mix.wav,3.5243563134243567,4.524356313424357,Camera
07113_mix.wav,6.924466812408549,7.924466812408549,Cough
07114_mix.wav,0.3723793498622545,1.3723793498622545,Meow
07114_mix.wav,5.510021051481145,6.510021051481145,Burping_and_eructation
07115_mix.wav,2.776739866077122,3.776739866077122,Cough
07115_mix.wav,7.525444087815298,8.927444087815298,Shatter
07116_mix.wav,0.7656581902863581,1.765658190286358,Cheering
07116_mix.wav,3.85410132289449,5.85410132289449,Shatter
07116_mix.wav,7.619059363249141,8.619059363249141,Meow
07117_mix.wav,0.27990657316287054,2.2799065731628705,Shatter
07117_mix.wav,2.869114813925267,4.8691148139252665,Cheering
07117_mix.wav,5.138748655737879,6.138748655737879,Meow
07117_mix.wav,7.598389749017781,9.59838974901778,Cough
07118_mix.wav,0.8547340097253844,1.8547340097253844,Cheering
07118_mix.wav,6.381570544579735,8.381570544579734,Bark
07119_mix.wav,0.332541239740253,2.332541239740253,Doorbell
07119_mix.wav,2.9484198475740193,4.63485734757402,Burping_and_eructation
07119_mix.wav,5.4819361457104465,6.4819361457104465,Burping_and_eructation
07119_mix.wav,7.682692819565489,9.682692819565489,Shout
07120_mix.wav,0.22591522713256085,1.2259152271325608,Bark
07120_mix.wav,2.760654638935787,3.760654638935787,Scratching_(performance_technique)
07120_mix.wav,5.271592650686595,7.271592650686595,Cheering
07120_mix.wav,7.924104207600001,9.414416707600001,Shout
07121_mix.wav,1.9754337830389046,2.9754337830389046,Burping_and_eructation
07121_mix.wav,5.858749257352329,7.858749257352329,Cough
07122_mix.wav,0.2991196805875194,2.2991196805875194,Shout
07122_mix.wav,2.7781653427174944,4.778165342717495,Shout
07122_mix.wav,5.190131869638591,6.190131869638591,Burping_and_eructation
07122_mix.wav,7.954183082866786,9.954183082866786,Doorbell
07123_mix.wav,0.85400274650788,1.8540027465078799,Bark
07123_mix.wav,3.3367438031568737,4.336743803156874,Meow
07123_mix.wav,7.520763650456933,8.520763650456933,Shout
07124_mix.wav,0.3081523618736449,2.308152361873645,Fireworks
07124_mix.wav,2.886449043799761,3.886449043799761,Bark
07124_mix.wav,5.4915911459153035,7.4915911459153035,Shatter
07124_mix.wav,7.772425863893662,9.233925863893662,Cough
07125_mix.wav,0.06660114175633913,1.066601141756339,Shatter
07125_mix.wav,2.7007857967009867,3.993785796700987,Burping_and_eructation
07125_mix.wav,5.458667408605333,6.458667408605333,Burping_and_eructation
07125_mix.wav,7.681341119735135,8.681341119735135,Shout
07126_mix.wav,1.2622943707372594,2.2622943707372594,Burping_and_eructation
07126_mix.wav,3.9352185043744883,5.935218504374488,Bark
07126_mix.wav,7.8267306404379,8.8267306404379,Cheering
07127_mix.wav,1.2751223767332298,3.27512237673323,Shatter
07127_mix.wav,4.294578543508958,5.294578543508958,Meow
07127_mix.wav,7.635211488552105,8.635211488552105,Doorbell
07128_mix.wav,0.9424898579182095,2.3167398579182095,Shout
07128_mix.wav,4.031669910024716,5.031669910024716,Camera
07128_mix.wav,7.564297124483996,9.280172124483997,Shatter
07129_mix.wav,0.43140195913622026,2.4314019591362204,Bark
07129_mix.wav,2.8264887920192825,3.8264887920192825,Cough
07129_mix.wav,5.163176990264901,6.163176990264901,Church_bell
07129_mix.wav,7.98053616418564,8.98053616418564,Camera
07130_mix.wav,0.3984960402380796,2.3984960402380797,Scratching_(performance_technique)
07130_mix.wav,3.977334364406837,4.977334364406837,Meow
07130_mix.wav,7.195289033968628,9.195289033968628,Shout
07131_mix.wav,0.06032141016395026,2.0603214101639504,Cheering
07131_mix.wav,2.901824503688716,4.901824503688716,Burping_and_eructation
07131_mix.wav,5.281655116877708,6.281655116877708,Shout
07131_mix.wav,7.947017187734344,8.947017187734344,Burping_and_eructation
07132_mix.wav,0.2090633087696407,2.2090633087696405,Shatter
07132_mix.wav,4.237715298987621,6.237715298987621,Doorbell
07132_mix.wav,7.5161302431840795,8.51613024318408,Burping_and_eructation
07133_mix.wav,0.20582397165116792,1.574886471651168,Doorbell
07133_mix.wav,4.215342393326241,6.215342393326241,Bark
07133_mix.wav,7.772377493795263,8.772377493795263,Burping_and_eructation
07134_mix.wav,0.3320174957340369,1.332017495734037,Church_bell
07134_mix.wav,2.6604623465122605,3.6604623465122605,Cough
07134_mix.wav,5.31049922435437,7.31049922435437,Cheering
07134_mix.wav,7.860102700700416,8.860102700700416,Scratching_(performance_technique)
07135_mix.wav,0.5993546598870244,1.5993546598870245,Shout
07135_mix.wav,4.308277919403473,6.308277919403473,Scratching_(performance_technique)
07135_mix.wav,7.371273575668546,9.371273575668546,Church_bell
07136_mix.wav,2.6114413562147725,4.6114413562147725,Scratching_(performance_technique)
07136_mix.wav,6.5335129962135,8.5335129962135,Church_bell
07137_mix.wav,0.2296558748302513,1.2296558748302513,Scratching_(performance_technique)
07137_mix.wav,5.493175703335071,6.493175703335071,Shout
07138_mix.wav,0.3369760905182798,2.33697609051828,Church_bell
07138_mix.wav,2.8622095930512,3.8622095930512,Shatter
07138_mix.wav,5.062429979909755,6.062429979909755,Shatter
07138_mix.wav,7.816064801637099,8.816064801637099,Bark
07139_mix.wav,0.9379860878083198,1.9379860878083197,Doorbell
07139_mix.wav,3.602069320943788,5.602069320943788,Doorbell
07139_mix.wav,7.238899064834573,8.238899064834573,Shatter
07140_mix.wav,0.12004944322420032,1.1200494432242003,Cheering
07140_mix.wav,4.62811989975675,5.62811989975675,Church_bell
07140_mix.wav,7.849701658899614,9.849701658899614,Fireworks
07141_mix.wav,0.5835758175240074,2.2128883175240075,Shout
07141_mix.wav,4.060397608905783,5.650647608905783,Bark
07141_mix.wav,7.959592993486645,8.959592993486645,Shatter
07142_mix.wav,0.2322208948264744,1.2322208948264743,Fireworks
07142_mix.wav,2.765864047544492,4.480926547544492,Shout
07142_mix.wav,5.448062887626151,6.675437887626152,Scratching_(performance_technique)
07142_mix.wav,7.876387536796394,8.876387536796393,Scratching_(performance_technique)
07143_mix.wav,2.981431296889491,4.981431296889491,Doorbell
07143_mix.wav,7.937451119753824,9.937451119753824,Burping_and_eructation
07144_mix.wav,0.20632965340133178,2.206329653401332,Shout
07144_mix.wav,3.953129467151073,5.953129467151073,Church_bell
07144_mix.wav,6.809615980945261,7.809615980945261,Doorbell
07145_mix.wav,0.9804143010041481,1.980414301004148,Shatter
07145_mix.wav,4.297734358407394,5.297734358407394,Bark
07145_mix.wav,7.8181574000036616,9.818157400003662,Camera
07146_mix.wav,0.2332435673342952,1.2332435673342952,Shout
07146_mix.wav,2.950514223842582,3.950514223842582,Church_bell
07146_mix.wav,5.116551348999439,6.116551348999439,Fireworks
07146_mix.wav,7.808645691541945,9.808645691541944,Bark
07147_mix.wav,0.0609648996695325,2.0609648996695324,Cheering
07147_mix.wav,2.899721861193341,3.899721861193341,Meow
07147_mix.wav,5.0933565992280965,6.3355440992280965,Burping_and_eructation
